# Manually created: Land types from SAGE, HYDE, and desired protection/suitability merged and reconciled; missing zeroes backfilled; 2015 scaled to AGLU land cover years
GCAM_region_ID,year,GLU,prot_frac,non_prot_frac,Land_Type
25,2015,GLU143,0.62084029760143,0.37915970239857,Forest
25,2015,GLU143,0.650171586687794,0.349828413312206,Grassland
25,2015,GLU143,0.331482688364335,0.668517311635666,RockIceDesert
25,2015,GLU143,0.390503157304761,0.609496842695239,Shrubland
25,2015,GLU143,0.378758819290407,0.621241180709593,Tundra
25,2015,GLU143,0.563239660283157,0.436760339716843,Pasture
25,2015,GLU156,0.856996136324745,0.143003863675255,Forest
25,2015,GLU156,0.390911225189853,0.609088774810147,Grassland
25,2015,GLU156,0.906517770774008,0.0934822292259916,RockIceDesert
25,2015,GLU156,0.903085664532078,0.0969143354679224,Shrubland
25,2015,GLU156,0.902070332816918,0.0979296671830822,Tundra
25,2015,GLU156,0.356376001628487,0.643623998371513,Pasture
25,2015,GLU161,0.705076964322889,0.294923035677111,Forest
25,2015,GLU161,0.402032776647173,0.597967223352827,Grassland
25,2015,GLU161,1,0,RockIceDesert
25,2015,GLU161,0.439936152907163,0.560063847092837,Pasture
25,2015,GLU166,1,0,Forest
25,2015,GLU166,1,0,Grassland
25,2015,GLU166,1,0,Pasture
25,2015,GLU168,0.915725403301528,0.084274596698472,Forest
25,2015,GLU168,0.164963111261485,0.835036888738515,Grassland
25,2015,GLU168,0,1,Tundra
25,2015,GLU168,0.197164478686695,0.802835521313305,Pasture
26,2015,GLU157,0.230000608574708,0.769999391425292,Forest
26,2015,GLU157,0.302302711150606,0.697697288849394,Grassland
26,2015,GLU157,0.692986053615291,0.307013946384709,RockIceDesert
26,2015,GLU157,0.423630289588962,0.576369710411038,Shrubland
26,2015,GLU157,0.518867071769757,0.481132928230243,Tundra
26,2015,GLU157,0.224067527365264,0.775932472634736,Pasture
26,2015,GLU168,0.561781624247626,0.438218375752374,Forest
26,2015,GLU168,0.459153791195032,0.540846208804968,Grassland
26,2015,GLU168,0.668204299042541,0.331795700957459,RockIceDesert
26,2015,GLU168,0.401172819804487,0.598827180195513,Shrubland
26,2015,GLU168,0.332786225261021,0.667213774738979,Tundra
26,2015,GLU168,0.400808241349611,0.599191758650389,Pasture
26,2015,GLU169,0.386220466079925,0.613779533920075,Forest
26,2015,GLU169,0.717466792553285,0.282533207446715,Grassland
26,2015,GLU169,0.80120908632308,0.19879091367692,RockIceDesert
26,2015,GLU169,0.100244078611278,0.899755921388722,Shrubland
26,2015,GLU169,0.862649142510392,0.137350857489608,Tundra
26,2015,GLU169,0.518532214757349,0.481467785242651,Pasture
26,2015,GLU180,0.381694212152862,0.618305787847138,Forest
26,2015,GLU180,0.654568788213197,0.345431211786803,Grassland
26,2015,GLU180,0.887402307651251,0.112597692348749,RockIceDesert
26,2015,GLU180,0.439272752004739,0.560727247995261,Shrubland
26,2015,GLU180,0.553025553750633,0.446974446249367,Tundra
26,2015,GLU180,0.627153443719818,0.372846556280182,Pasture
26,2015,GLU195,0.411179653295897,0.588820346704103,Grassland
26,2015,GLU195,0.411163036418953,0.588836963581047,Pasture
26,2015,GLU200,0.446707276032367,0.553292723967633,Forest
26,2015,GLU200,0.558472834741773,0.441527165258227,Grassland
26,2015,GLU200,0.979134085368439,0.0208659146315605,RockIceDesert
26,2015,GLU200,0.367563408704332,0.632436591295668,Shrubland
26,2015,GLU200,0.529825007140377,0.470174992859623,Tundra
26,2015,GLU200,0.562802716865688,0.437197283134312,Pasture
26,2015,GLU205,1,0,RockIceDesert
26,2015,GLU205,1,0,Pasture
26,2015,GLU206,0.334869906795255,0.665130093204745,Forest
26,2015,GLU206,0.283764285430014,0.716235714569986,Grassland
26,2015,GLU206,0.668746278971128,0.331253721028872,RockIceDesert
26,2015,GLU206,0.444153843025229,0.555846156974771,Shrubland
26,2015,GLU206,0.176380812293967,0.823619187706033,Tundra
26,2015,GLU206,0.26926168778113,0.73073831221887,Pasture
26,2015,GLU207,0.890255352600781,0.109744647399219,Forest
26,2015,GLU207,0.930685560524678,0.0693144394753223,Grassland
26,2015,GLU207,0.985018211100876,0.0149817888991236,RockIceDesert
26,2015,GLU207,0.485845547754387,0.514154452245613,Shrubland
26,2015,GLU207,0.835197261365098,0.164802738634902,Tundra
26,2015,GLU207,0.898249026148298,0.101750973851702,Pasture
26,2015,GLU212,0.993625663475109,0.00637433652489083,RockIceDesert
26,2015,GLU212,0.937738478183746,0.0622615218162537,Tundra
26,2015,GLU212,0.990483248677902,0.00951675132209784,Pasture
26,2015,GLU213,0.762183109186501,0.237816890813499,Forest
26,2015,GLU213,0.719625906265508,0.280374093734492,Grassland
26,2015,GLU213,0.772502608597279,0.227497391402721,Tundra
26,2015,GLU213,0.613055150312214,0.386944849687786,Pasture
26,2015,GLU215,0.972369719509687,0.0276302804903128,Forest
26,2015,GLU215,0.746577025928602,0.253422974071398,Grassland
26,2015,GLU215,1,0,RockIceDesert
26,2015,GLU215,1,0,Shrubland
26,2015,GLU215,0.747678250541209,0.252321749458791,Pasture
27,2015,GLU052,0.579747158000196,0.420252841999804,Grassland
27,2015,GLU052,0.282598112797993,0.717401887202007,RockIceDesert
27,2015,GLU052,0.421026986235473,0.578973013764527,Shrubland
27,2015,GLU052,0.499306864292858,0.500693135707142,Pasture
27,2015,GLU058,0.237519284588049,0.762480715411951,Forest
27,2015,GLU058,0.277164625072522,0.722835374927478,Grassland
27,2015,GLU058,0.846165933212941,0.153834066787059,RockIceDesert
27,2015,GLU058,0.601817295116833,0.398182704883167,Shrubland
27,2015,GLU058,0.913926385158506,0.0860736148414941,Tundra
27,2015,GLU058,0.51638968910838,0.48361031089162,Pasture
27,2015,GLU089,0.510884439109789,0.489115560890211,Grassland
27,2015,GLU089,0.768880546368809,0.231119453631191,RockIceDesert
27,2015,GLU089,0.455401807348076,0.544598192651924,Shrubland
27,2015,GLU089,0.86247974694776,0.13752025305224,Tundra
27,2015,GLU089,0.491236687383004,0.508763312616996,Pasture
27,2015,GLU090,0.848559796483317,0.151440203516683,Grassland
27,2015,GLU090,0.855596306630611,0.144403693369389,RockIceDesert
27,2015,GLU090,0.694092221644294,0.305907778355706,Shrubland
27,2015,GLU090,0.746068537796563,0.253931462203437,Pasture
27,2015,GLU097,0.86001367878978,0.13998632121022,Grassland
27,2015,GLU097,0.810120234503474,0.189879765496526,RockIceDesert
27,2015,GLU097,0.668287656942133,0.331712343057867,Shrubland
27,2015,GLU097,0.714238380917992,0.285761619082008,Pasture
27,2015,GLU102,0.857526802710634,0.142473197289366,RockIceDesert
27,2015,GLU102,0.992515103339328,0.00748489666067209,Shrubland
27,2015,GLU102,0.958840998738087,0.0411590012619127,Pasture
27,2015,GLU110,0.294351217760674,0.705648782239326,Forest
27,2015,GLU110,0.328706559646039,0.671293440353961,Grassland
27,2015,GLU110,0.971799848507242,0.0282001514927577,RockIceDesert
27,2015,GLU110,0.57785989460435,0.42214010539565,Shrubland
27,2015,GLU110,0.932600650080778,0.0673993499192225,Tundra
27,2015,GLU110,0.317118548092503,0.682881451907497,Pasture
27,2015,GLU116,0.231267114254875,0.768732885745125,Forest
27,2015,GLU116,0.149811716248755,0.850188283751245,Grassland
27,2015,GLU116,0.166570085499796,0.833429914500204,Pasture
27,2015,GLU154,0.482209917494842,0.517790082505158,Forest
27,2015,GLU154,0.499463656756499,0.500536343243501,Grassland
27,2015,GLU154,0.466791375324552,0.533208624675448,Pasture
28,2015,GLU065,0.342510738358676,0.657489261641324,Forest
28,2015,GLU065,0.378549803362613,0.621450196637387,Grassland
28,2015,GLU065,0.320059648084731,0.679940351915269,Shrubland
28,2015,GLU065,0.322355069355186,0.677644930644814,Pasture
29,2015,GLU037,0.170004353252001,0.829995646747999,Forest
29,2015,GLU037,0.508290640969297,0.491709359030703,Grassland
29,2015,GLU037,0.188246626251129,0.811753373748871,Pasture
29,2015,GLU065,0.16130022678535,0.83869977321465,Forest
29,2015,GLU065,0.1734238867835,0.8265761132165,Grassland
29,2015,GLU065,0.377834431325057,0.622165568674943,Pasture
29,2015,GLU066,0.223221883403792,0.776778116596208,Forest
29,2015,GLU066,0.218118646292717,0.781881353707283,Grassland
29,2015,GLU066,0.409378244141594,0.590621755858406,Pasture
29,2015,GLU108,0.0347604875620037,0.965239512437996,Forest
29,2015,GLU108,0.0334606752598082,0.966539324740192,Grassland
29,2015,GLU108,0.0129635944581442,0.987036405541856,Shrubland
29,2015,GLU108,0.025089726482373,0.974910273517627,Pasture
29,2015,GLU109,0.119412327733211,0.880587672266789,Forest
29,2015,GLU109,0.157974495605969,0.842025504394031,Grassland
29,2015,GLU109,0.203926575790585,0.796073424209415,Shrubland
29,2015,GLU109,0.0929551170083884,0.907044882991612,Pasture
29,2015,GLU110,0.302989986106926,0.697010013893074,Forest
29,2015,GLU110,0.741291484804114,0.258708515195886,Grassland
29,2015,GLU110,0.938728369772434,0.0612716302275658,RockIceDesert
29,2015,GLU110,1,0,Tundra
29,2015,GLU110,0.0518638484183401,0.94813615158166,Pasture
29,2015,GLU112,0.189506722826358,0.810493277173642,Forest
29,2015,GLU112,0.106531317599062,0.893468682400938,Grassland
29,2015,GLU112,0.146308189073213,0.853691810926787,Shrubland
29,2015,GLU112,0.157909880175686,0.842090119824314,Pasture
29,2015,GLU116,0.206000724679291,0.793999275320709,Forest
29,2015,GLU116,0.319778157673726,0.680221842326274,Grassland
29,2015,GLU116,0.277877527982727,0.722122472017273,Pasture
29,2015,GLU119,0.39021902920544,0.60978097079456,Forest
29,2015,GLU119,0.450434198610404,0.549565801389596,Grassland
29,2015,GLU119,0.346737427743883,0.653262572256117,Pasture
29,2015,GLU125,0.275636683084077,0.724363316915923,Forest
29,2015,GLU125,0.237945666160838,0.762054333839162,Grassland
29,2015,GLU125,0.241208613686047,0.758791386313953,RockIceDesert
29,2015,GLU125,0.336573852405919,0.663426147594081,Shrubland
29,2015,GLU125,0.179006748917349,0.820993251082651,Pasture
29,2015,GLU126,0.227512073094433,0.772487926905567,Forest
29,2015,GLU126,0.193889210858086,0.806110789141914,Grassland
29,2015,GLU126,0.425841509621478,0.574158490378522,RockIceDesert
29,2015,GLU126,0.161608371238366,0.838391628761634,Shrubland
29,2015,GLU126,0.119954449799905,0.880045550200095,Pasture
29,2015,GLU127,0.131759017983902,0.868240982016098,Forest
29,2015,GLU127,0.12720111951534,0.87279888048466,Grassland
29,2015,GLU127,0.23842266000272,0.761577339997281,Shrubland
29,2015,GLU127,0.0653564431354994,0.934643556864501,Pasture
29,2015,GLU137,0.277348712571281,0.722651287428719,Forest
29,2015,GLU137,0.131906535379935,0.868093464620065,Grassland
29,2015,GLU137,0.487693255633373,0.512306744366627,Shrubland
29,2015,GLU137,1,0,Tundra
29,2015,GLU137,0.127818639883881,0.872181360116119,Pasture
29,2015,GLU138,0.166807467105561,0.833192532894439,Forest
29,2015,GLU138,0.109980692021695,0.890019307978305,Grassland
29,2015,GLU138,0.402208201623176,0.597791798376824,RockIceDesert
29,2015,GLU138,0.218901329628172,0.781098670371828,Shrubland
29,2015,GLU138,0.0822990254319093,0.917700974568091,Pasture
29,2015,GLU139,0.42612372089461,0.57387627910539,Forest
29,2015,GLU139,0.342627034066464,0.657372965933536,Grassland
29,2015,GLU139,0.0752688199281693,0.924731180071831,RockIceDesert
29,2015,GLU139,0.257115500160153,0.742884499839847,Shrubland
29,2015,GLU139,0.228585380900748,0.771414619099252,Pasture
29,2015,GLU146,0.393831724186175,0.606168275813825,Forest
29,2015,GLU146,0.349324270996856,0.650675729003144,Grassland
29,2015,GLU146,0.479880093353843,0.520119906646157,RockIceDesert
29,2015,GLU146,0.383821784085327,0.616178215914673,Shrubland
29,2015,GLU146,0.19075970870429,0.80924029129571,Pasture
29,2015,GLU148,0.519994331400478,0.480005668599522,Forest
29,2015,GLU148,0.261922860091291,0.738077139908709,Grassland
29,2015,GLU148,0.318955793373274,0.681044206626725,Shrubland
29,2015,GLU148,0.371892033342978,0.628107966657022,Pasture
29,2015,GLU158,1,0,Forest
29,2015,GLU158,1,0,Pasture
29,2015,GLU159,0.332987402257851,0.667012597742149,Forest
29,2015,GLU159,0.310560075237891,0.689439924762109,Grassland
29,2015,GLU159,0.177189038482391,0.822810961517609,Pasture
29,2015,GLU165,0.129329384959976,0.870670615040024,Forest
29,2015,GLU165,0.116448075286037,0.883551924713963,Pasture
29,2015,GLU167,0.150012431134263,0.849987568865737,Forest
29,2015,GLU167,0.521583261727122,0.478416738272878,Grassland
29,2015,GLU167,0.456976492783538,0.543023507216462,Pasture
29,2015,GLU173,0.23688820351067,0.76311179648933,Forest
29,2015,GLU173,0.355092116834686,0.644907883165314,Grassland
29,2015,GLU173,0.259293679708836,0.740706320291163,Pasture
29,2015,GLU175,0.348327954860697,0.651672045139303,Forest
29,2015,GLU175,0.211936769648736,0.788063230351264,Grassland
29,2015,GLU175,0.317771369873155,0.682228630126845,Pasture
29,2015,GLU176,0.504265827836763,0.495734172163237,Forest
29,2015,GLU176,0.490566024992333,0.509433975007667,Grassland
29,2015,GLU176,0.562479781649168,0.437520218350832,Pasture
29,2015,GLU178,0.157770998099178,0.842229001900822,Forest
29,2015,GLU178,0.339783546634024,0.660216453365976,Grassland
29,2015,GLU178,0.146057531126398,0.853942468873602,Pasture
29,2015,GLU181,0.087082345574434,0.912917654425566,Forest
29,2015,GLU181,0.402132187431047,0.597867812568953,Grassland
29,2015,GLU181,0.156122378388587,0.843877621611413,Pasture
29,2015,GLU185,0.777168329631482,0.222831670368518,Forest
29,2015,GLU185,0.550192478654807,0.449807521345193,Grassland
29,2015,GLU185,0.541942863414439,0.458057136585561,Pasture
30,2015,GLU078,0.425403118133545,0.574596881866455,Forest
30,2015,GLU078,0.425403118133545,0.574596881866455,Pasture
30,2015,GLU103,0.447964518561823,0.552035481438177,Forest
30,2015,GLU103,0.342612632152177,0.657387367847823,Grassland
30,2015,GLU103,0.520683893201363,0.479316106798637,Shrubland
30,2015,GLU103,0.286528152987499,0.713471847012501,Pasture
31,2015,GLU169,0.812898523156219,0.187101476843781,Forest
31,2015,GLU169,0.765085966173577,0.234914033826423,Grassland
31,2015,GLU169,0.972765132747635,0.0272348672523649,RockIceDesert
31,2015,GLU169,0.479572113951202,0.520427886048798,Shrubland
31,2015,GLU169,0.523837791495932,0.476162208504068,Tundra
31,2015,GLU169,0.719275038118934,0.280724961881066,Pasture
31,2015,GLU200,0.818328559718447,0.181671440281553,Grassland
31,2015,GLU200,0.986863502933847,0.0131364970661527,RockIceDesert
31,2015,GLU200,0.261389733927682,0.738610266072318,Tundra
31,2015,GLU200,0.852701585589822,0.147298414410178,Pasture
31,2015,GLU203,0.355767824134876,0.644232175865124,Forest
31,2015,GLU203,0.121698266938111,0.878301733061889,Grassland
31,2015,GLU203,0.917261584316093,0.0827384156839071,RockIceDesert
31,2015,GLU203,0.188809951507693,0.811190048492307,Shrubland
31,2015,GLU203,0.377953817878349,0.622046182121651,Tundra
31,2015,GLU203,0.197593814452683,0.802406185547317,Pasture
31,2015,GLU205,0.327326994734361,0.672673005265638,Forest
31,2015,GLU205,0.5301246180611,0.4698753819389,Grassland
31,2015,GLU205,0.742009479784949,0.257990520215051,RockIceDesert
31,2015,GLU205,0.184886488490176,0.815113511509824,Shrubland
31,2015,GLU205,0.279635141742931,0.720364858257069,Pasture
31,2015,GLU206,0.248567161810359,0.751432838189641,Forest
31,2015,GLU206,0.198903360181852,0.801096639818148,Grassland
31,2015,GLU206,0.542634235966856,0.457365764033144,RockIceDesert
31,2015,GLU206,0.121464060847088,0.878535939152912,Shrubland
31,2015,GLU206,0.581510803151487,0.418489196848513,Tundra
31,2015,GLU206,0.18053450359943,0.81946549640057,Pasture
31,2015,GLU207,0.99917646451483,0.000823535485170002,RockIceDesert
31,2015,GLU207,0.998699367046356,0.0013006329536438,Tundra
31,2015,GLU207,0.999092989013065,0.000907010986935131,Pasture
31,2015,GLU209,0.128726971825098,0.871273028174902,Forest
31,2015,GLU209,0.056739212317047,0.943260787682953,Grassland
31,2015,GLU209,0.100518796701368,0.899481203298632,Shrubland
31,2015,GLU209,0.0716948052395329,0.928305194760467,Pasture
31,2015,GLU210,0.172220727738364,0.827779272261636,Grassland
31,2015,GLU210,0.378298620924985,0.621701379075015,Shrubland
31,2015,GLU210,1,0,Tundra
31,2015,GLU210,0.188172568602882,0.811827431397118,Pasture
31,2015,GLU212,0.587388217024377,0.412611782975623,Forest
31,2015,GLU212,0.728302132228079,0.271697867771921,Grassland
31,2015,GLU212,0.977104102133171,0.0228958978668291,RockIceDesert
31,2015,GLU212,0.291333122729164,0.708666877270836,Shrubland
31,2015,GLU212,0.911999202338424,0.0880007976615761,Tundra
31,2015,GLU212,0.634503096539225,0.365496903460775,Pasture
31,2015,GLU213,0.630476641049568,0.369523358950432,Forest
31,2015,GLU213,0.785645341270856,0.214354658729144,Grassland
31,2015,GLU213,0.789911554773431,0.210088445226569,RockIceDesert
31,2015,GLU213,0.411675283198466,0.588324716801534,Shrubland
31,2015,GLU213,0.631730363665512,0.368269636334488,Tundra
31,2015,GLU213,0.660539930426617,0.339460069573383,Pasture
31,2015,GLU214,0.995769013293438,0.00423098670656219,Forest
31,2015,GLU214,0.98925307772295,0.0107469222770499,Grassland
31,2015,GLU214,0.998342704124828,0.00165729587517183,RockIceDesert
31,2015,GLU214,0.916518779015149,0.0834812209848511,Shrubland
31,2015,GLU214,0.98647945933572,0.0135205406642799,Pasture
31,2015,GLU215,0.873712915761185,0.126287084238815,Forest
31,2015,GLU215,0.976713279971291,0.0232867200287089,Grassland
31,2015,GLU215,0.99332458702018,0.00667541297981966,RockIceDesert
31,2015,GLU215,0.736243602498909,0.263756397501091,Shrubland
31,2015,GLU215,0.269893510757887,0.730106489242113,Tundra
31,2015,GLU215,0.963974023561897,0.0360259764381029,Pasture
32,2015,GLU143,0.252257743235951,0.747742256764049,Forest
32,2015,GLU143,0.291601005597167,0.708398994402833,Grassland
32,2015,GLU143,0.271414686199999,0.728585313800001,RockIceDesert
32,2015,GLU143,0.286238425161909,0.713761574838091,Shrubland
32,2015,GLU143,0.175326618146473,0.824673381853527,Tundra
32,2015,GLU143,0.176831756019849,0.823168243980151,Pasture
32,2015,GLU156,0.535846741808475,0.464153258191525,Forest
32,2015,GLU156,0.364674405823187,0.635325594176813,Grassland
32,2015,GLU156,0.70369055062893,0.29630944937107,Shrubland
32,2015,GLU156,0.89940318394501,0.10059681605499,Tundra
32,2015,GLU156,0.337775730001001,0.662224269998999,Pasture
32,2015,GLU157,0.20301132721708,0.796988672782921,Forest
32,2015,GLU157,0.216623950933897,0.783376049066103,Grassland
32,2015,GLU157,0.44709777652094,0.55290222347906,Shrubland
32,2015,GLU157,0.125610753049047,0.874389246950953,Tundra
32,2015,GLU157,0.19585350563678,0.80414649436322,Pasture
32,2015,GLU166,0.286309686987068,0.713690313012932,Forest
32,2015,GLU166,0.383472301063235,0.616527698936765,Grassland
32,2015,GLU166,1,0,RockIceDesert
32,2015,GLU166,0.21492421679468,0.785075783205319,Shrubland
32,2015,GLU166,0.607789399025989,0.392210600974011,Tundra
32,2015,GLU166,0.266919181084256,0.733080818915744,Pasture
32,2015,GLU168,0.677659113278918,0.322340886721082,Forest
32,2015,GLU168,0.562861459970562,0.437138540029438,Grassland
32,2015,GLU168,0,1,Shrubland
32,2015,GLU168,0.51648460963305,0.48351539036695,Tundra
32,2015,GLU168,0.326626560935314,0.673373439064686,Pasture
